PRECTOTCORR,T2M,RH2M,GWETROOT,Date,District
0.36,25.97,86.73,0.93,20180908,Bargarh
0.03,26.38,84.9,0.92,20180909,Bargarh
4.65,26.01,88.63,0.91,20180910,Bargarh
1.27,26.09,86.02,0.91,20180911,Bargarh
0.04,26.28,86.01,0.9,20180912,Bargarh
0.33,26.55,86.0,0.89,20180913,Bargarh
0.08,26.6,83.49,0.88,20180914,Bargarh
0.37,27.16,83.15,0.88,20180915,Bargarh
9.71,26.67,85.91,0.87,20180916,Bargarh
16.96,27.03,84.39,0.89,20180917,Bargarh
7.59,27.35,81.41,0.89,20180918,Bargarh
1.19,27.56,82.67,0.89,20180919,Bargarh
8.88,26.23,92.59,0.88,20180920,Bargarh
4.55,25.92,91.32,0.89,20180921,Bargarh
0.9,26.02,87.85,0.89,20180922,Bargarh
0.39,27.05,83.57,0.88,20180923,Bargarh
3.69,27.17,84.12,0.87,20180924,Bargarh
3.44,26.44,88.02,0.87,20180925,Bargarh
1.85,26.83,83.36,0.87,20180926,Bargarh
0.04,27.2,76.52,0.86,20180927,Bargarh
0.0,27.74,75.88,0.85,20180928,Bargarh
0.0,27.42,78.94,0.85,20180929,Bargarh
0.0,27.43,74.42,0.84,20180930,Bargarh
0.0,27.48,67.87,0.83,20181001,Bargarh
0.0,26.98,73.18,0.82,20181002,Bargarh
0.0,26.79,76.53,0.82,20181003,Bargarh
0.0,27.2,73.31,0.81,20181004,Bargarh
0.0,27.59,70.37,0.8,20181005,Bargarh
0.0,27.36,69.75,0.79,20181006,Bargarh
0.0,26.57,68.76,0.79,20181007,Bargarh
0.0,26.63,69.26,0.78,20181008,Bargarh
0.0,25.4,71.72,0.78,20181009,Bargarh
0.54,23.38,82.4,0.77,20181010,Bargarh
8.08,22.8,90.85,0.77,20181011,Bargarh
8.43,24.39,91.71,0.79,20181012,Bargarh
0.02,25.34,80.28,0.78,20181013,Bargarh
0.0,25.3,75.49,0.77,20181014,Bargarh
0.0,24.58,73.57,0.76,20181015,Bargarh
0.0,23.97,71.09,0.76,20181016,Bargarh
0.0,23.39,76.24,0.75,20181017,Bargarh
0.0,24.14,78.76,0.74,20181018,Bargarh
0.0,25.06,75.61,0.73,20181019,Bargarh
0.0,25.68,72.72,0.73,20181020,Bargarh
0.0,25.55,71.21,0.72,20181021,Bargarh
0.0,25.5,78.53,0.72,20181022,Bargarh
0.06,25.88,75.91,0.71,20181023,Bargarh
0.01,25.1,71.85,0.71,20181024,Bargarh
0.0,23.84,60.45,0.7,20181025,Bargarh
0.0,23.13,63.07,0.7,20181026,Bargarh
0.0,22.23,67.56,0.69,20181027,Bargarh
0.0,21.88,71.37,0.68,20181028,Bargarh
0.0,22.13,83.54,0.68,20181029,Bargarh
0.0,23.0,85.27,0.67,20181030,Bargarh
0.01,23.77,85.05,0.67,20181031,Bargarh
0.0,24.31,84.13,0.66,20181101,Bargarh
0.0,24.19,82.57,0.66,20181102,Bargarh
0.0,24.68,76.98,0.65,20181103,Bargarh
0.0,24.89,73.3,0.65,20181104,Bargarh
0.0,24.84,73.34,0.64,20181105,Bargarh
0.0,24.55,76.39,0.64,20181106,Bargarh
0.0,24.83,79.15,0.63,20181107,Bargarh
0.0,24.2,79.17,0.63,20181108,Bargarh
0.0,23.37,75.38,0.63,20181109,Bargarh
0.0,22.34,68.63,0.62,20181110,Bargarh
0.0,21.49,68.13,0.62,20181111,Bargarh
0.0,21.51,68.75,0.61,20181112,Bargarh
0.0,21.88,67.03,0.61,20181113,Bargarh
0.0,22.68,64.95,0.61,20181114,Bargarh
0.0,22.86,64.63,0.6,20181115,Bargarh
0.0,22.94,62.57,0.6,20181116,Bargarh
0.0,22.5,62.93,0.6,20181117,Bargarh
0.0,22.35,67.54,0.59,20181118,Bargarh
0.0,22.4,71.57,0.59,20181119,Bargarh
0.0,22.85,69.11,0.59,20181120,Bargarh
0.0,22.31,69.37,0.58,20181121,Bargarh
0.0,22.27,63.25,0.58,20181122,Bargarh
0.0,21.42,61.65,0.58,20181123,Bargarh
0.0,20.63,58.34,0.58,20181124,Bargarh
0.0,19.73,56.14,0.57,20181125,Bargarh
0.0,20.07,54.47,0.57,20181126,Bargarh
0.0,20.01,62.73,0.57,20181127,Bargarh
0.0,20.79,71.56,0.57,20181128,Bargarh
0.0,21.48,67.95,0.56,20181129,Bargarh
0.0,21.3,69.9,0.56,20181130,Bargarh
0.0,21.58,64.23,0.56,20181201,Bargarh
0.0,20.7,64.39,0.56,20181202,Bargarh
0.0,20.49,67.65,0.56,20181203,Bargarh
0.0,20.2,71.06,0.55,20181204,Bargarh
0.0,20.4,71.63,0.55,20181205,Bargarh
0.0,20.69,64.0,0.55,20181206,Bargarh
0.0,20.69,59.93,0.55,20181207,Bargarh
0.0,19.27,60.39,0.55,20181208,Bargarh
0.0,19.3,61.49,0.55,20181209,Bargarh
1.32,19.89,69.52,0.54,20181210,Bargarh
1.59,20.99,74.42,0.55,20181211,Bargarh
0.1,21.1,72.82,0.54,20181212,Bargarh
0.0,19.98,80.32,0.54,20181213,Bargarh
0.0,20.69,73.19,0.54,20181214,Bargarh
0.0,18.87,61.9,0.54,20181215,Bargarh
1.81,17.87,60.72,0.54,20181216,Bargarh
39.81,16.42,87.04,0.58,20181217,Bargarh
32.03,15.88,90.47,0.65,20181218,Bargarh
0.02,16.55,78.27,0.64,20181219,Bargarh
0.0,16.8,72.33,0.63,20181220,Bargarh
0.0,16.63,65.92,0.62,20181221,Bargarh
0.0,15.98,58.15,0.61,20181222,Bargarh
0.0,15.92,56.69,0.6,20181223,Bargarh
0.0,16.23,56.32,0.6,20181224,Bargarh
0.0,16.76,55.91,0.6,20181225,Bargarh
0.0,16.53,61.72,0.59,20181226,Bargarh
0.0,16.95,69.21,0.59,20181227,Bargarh
0.0,15.76,57.88,0.59,20181228,Bargarh
0.0,14.27,49.67,0.58,20181229,Bargarh
0.0,13.81,52.18,0.58,20181230,Bargarh
0.0,13.73,55.0,0.58,20181231,Bargarh
0.0,15.65,49.63,0.58,20190101,Bargarh
0.0,16.45,51.54,0.57,20190102,Bargarh
0.0,17.1,51.22,0.57,20190103,Bargarh
0.0,16.65,50.6,0.57,20190104,Bargarh
0.0,16.72,53.55,0.57,20190105,Bargarh
0.0,17.2,56.72,0.57,20190106,Bargarh
0.0,18.01,56.32,0.56,20190107,Bargarh
0.0,16.3,60.08,0.56,20190108,Bargarh
0.0,16.81,57.16,0.56,20190109,Bargarh
0.0,17.14,51.7,0.56,20190110,Bargarh
0.0,16.54,55.44,0.56,20190111,Bargarh
0.0,17.63,52.6,0.55,20190112,Bargarh
0.0,18.56,54.11,0.55,20190113,Bargarh
0.0,18.57,62.25,0.55,20190114,Bargarh
0.0,17.38,52.94,0.55,20190115,Bargarh
0.0,16.72,44.55,0.55,20190116,Bargarh
0.0,17.69,41.19,0.54,20190117,Bargarh
0.0,18.28,41.86,0.54,20190118,Bargarh
0.0,17.87,44.29,0.54,20190119,Bargarh
0.0,18.5,41.99,0.54,20190120,Bargarh
0.0,19.58,43.31,0.54,20190121,Bargarh
0.0,19.4,51.4,0.53,20190122,Bargarh
0.0,19.58,65.28,0.53,20190123,Bargarh
0.0,20.25,62.83,0.53,20190124,Bargarh
1.56,19.85,61.38,0.53,20190125,Bargarh
1.38,17.67,71.99,0.53,20190126,Bargarh
1.77,16.39,81.49,0.54,20190127,Bargarh
0.0,18.04,73.65,0.54,20190128,Bargarh
0.0,15.54,49.47,0.53,20190129,Bargarh
0.0,15.72,41.18,0.53,20190130,Bargarh
0.0,17.7,35.61,0.53,20190131,Bargarh
0.0,18.14,43.58,0.53,20190201,Bargarh
0.0,19.88,40.02,0.52,20190202,Bargarh
0.0,20.38,45.45,0.52,20190203,Bargarh
0.0,20.79,47.74,0.52,20190204,Bargarh
0.0,20.48,50.97,0.52,20190205,Bargarh
0.0,22.13,48.74,0.51,20190206,Bargarh
0.0,22.78,47.53,0.51,20190207,Bargarh
2.86,22.19,63.26,0.51,20190208,Bargarh
0.17,19.4,56.36,0.52,20190209,Bargarh
0.0,17.64,40.44,0.51,20190210,Bargarh
0.0,18.86,36.27,0.51,20190211,Bargarh
0.0,20.51,34.86,0.51,20190212,Bargarh
0.0,21.9,35.93,0.51,20190213,Bargarh
0.0,23.66,34.76,0.5,20190214,Bargarh
0.03,23.43,47.23,0.5,20190215,Bargarh
8.7,22.59,66.27,0.52,20190216,Bargarh
0.0,21.54,53.97,0.51,20190217,Bargarh
0.0,20.99,39.63,0.51,20190218,Bargarh
0.0,24.68,33.34,0.51,20190219,Bargarh
0.0,25.12,45.17,0.5,20190220,Bargarh
0.0,26.35,43.12,0.5,20190221,Bargarh
0.0,27.41,43.76,0.5,20190222,Bargarh
0.0,27.05,47.44,0.5,20190223,Bargarh
0.01,26.79,46.13,0.5,20190224,Bargarh
2.67,26.96,48.93,0.5,20190225,Bargarh
1.97,25.77,53.87,0.5,20190226,Bargarh
3.48,25.15,51.69,0.5,20190227,Bargarh
0.07,22.75,57.45,0.5,20190228,Bargarh
0.0,21.76,49.58,0.5,20190301,Bargarh
0.0,23.08,47.9,0.5,20190302,Bargarh
0.03,24.58,54.5,0.49,20190303,Bargarh
0.87,26.43,56.97,0.49,20190304,Bargarh
0.0,26.35,47.33,0.49,20190305,Bargarh
0.0,25.84,49.14,0.49,20190306,Bargarh
0.0,24.29,43.19,0.49,20190307,Bargarh
0.0,24.78,34.47,0.49,20190308,Bargarh
0.0,25.57,33.66,0.49,20190309,Bargarh
0.0,27.3,40.74,0.48,20190310,Bargarh
0.0,28.12,36.92,0.48,20190311,Bargarh
0.0,29.57,35.08,0.48,20190312,Bargarh
0.0,31.29,31.97,0.48,20190313,Bargarh
0.3,31.31,35.39,0.48,20190314,Bargarh
1.91,29.93,48.54,0.48,20190315,Bargarh
3.8,28.75,50.28,0.49,20190316,Bargarh
0.01,29.12,45.25,0.49,20190317,Bargarh
15.57,26.77,57.57,0.51,20190318,Bargarh
0.16,26.75,54.41,0.51,20190319,Bargarh
1.79,27.23,45.42,0.5,20190320,Bargarh
2.54,28.4,53.76,0.5,20190321,Bargarh
2.5,29.11,50.4,0.5,20190322,Bargarh
0.0,28.1,43.46,0.5,20190323,Bargarh
0.0,27.95,32.8,0.49,20190324,Bargarh
0.0,28.7,31.92,0.49,20190325,Bargarh
0.0,29.73,32.81,0.49,20190326,Bargarh
0.0,28.13,40.09,0.49,20190327,Bargarh
0.0,28.28,29.16,0.48,20190328,Bargarh
0.0,30.01,27.64,0.48,20190329,Bargarh
0.0,30.65,31.52,0.48,20190330,Bargarh
0.0,31.91,28.69,0.48,20190331,Bargarh
0.28,32.33,25.59,0.48,20190401,Bargarh
0.0,31.35,21.66,0.48,20190402,Bargarh
0.0,31.68,18.97,0.48,20190403,Bargarh
0.0,32.61,26.11,0.47,20190404,Bargarh
0.0,33.42,25.98,0.47,20190405,Bargarh
0.0,33.53,22.99,0.47,20190406,Bargarh
0.05,33.84,22.78,0.47,20190407,Bargarh
0.0,32.9,26.38,0.47,20190408,Bargarh
0.73,33.26,25.65,0.47,20190409,Bargarh
0.94,33.33,22.53,0.47,20190410,Bargarh
0.0,33.52,25.21,0.47,20190411,Bargarh
0.11,33.61,27.23,0.47,20190412,Bargarh
0.11,34.47,27.49,0.47,20190413,Bargarh
0.05,35.75,21.26,0.47,20190414,Bargarh
0.0,34.78,22.59,0.47,20190415,Bargarh
0.01,34.59,23.93,0.47,20190416,Bargarh
0.16,34.19,25.99,0.47,20190417,Bargarh
1.39,32.99,35.45,0.47,20190418,Bargarh
1.58,33.19,37.03,0.47,20190419,Bargarh
0.5,33.24,37.02,0.48,20190420,Bargarh
0.79,33.74,31.53,0.48,20190421,Bargarh
3.54,32.63,33.2,0.48,20190422,Bargarh
1.49,32.16,31.78,0.48,20190423,Bargarh
0.05,32.54,39.56,0.48,20190424,Bargarh
0.0,34.46,32.36,0.48,20190425,Bargarh
0.0,35.42,35.07,0.47,20190426,Bargarh
0.0,37.02,22.54,0.47,20190427,Bargarh
0.0,36.77,19.51,0.47,20190428,Bargarh
0.0,35.63,25.7,0.47,20190429,Bargarh
0.0,35.77,35.99,0.47,20190430,Bargarh
0.01,33.81,37.18,0.47,20190501,Bargarh
1.24,31.79,53.64,0.47,20190502,Bargarh
6.93,27.76,62.07,0.48,20190503,Bargarh
0.02,31.8,44.9,0.48,20190504,Bargarh
1.6,33.45,50.04,0.48,20190505,Bargarh
0.17,34.93,38.07,0.48,20190506,Bargarh
0.0,34.67,26.8,0.48,20190507,Bargarh
0.0,35.13,35.88,0.48,20190508,Bargarh
0.0,36.21,20.88,0.47,20190509,Bargarh
0.0,36.34,17.5,0.47,20190510,Bargarh
0.0,36.84,20.25,0.47,20190511,Bargarh
0.03,36.92,28.22,0.47,20190512,Bargarh
0.03,36.69,20.29,0.47,20190513,Bargarh
0.0,36.91,20.53,0.47,20190514,Bargarh
0.01,36.54,21.13,0.47,20190515,Bargarh
2.32,36.3,31.15,0.47,20190516,Bargarh
0.48,37.16,28.64,0.47,20190517,Bargarh
0.0,37.06,22.62,0.47,20190518,Bargarh
0.0,37.61,22.63,0.47,20190519,Bargarh
0.0,37.16,31.72,0.47,20190520,Bargarh
0.01,37.2,34.85,0.47,20190521,Bargarh
0.01,38.03,30.21,0.47,20190522,Bargarh
1.65,38.55,27.1,0.47,20190523,Bargarh
0.18,38.6,26.86,0.47,20190524,Bargarh
1.48,38.71,22.79,0.47,20190525,Bargarh
0.34,37.96,30.58,0.47,20190526,Bargarh
0.0,37.87,27.98,0.47,20190527,Bargarh
7.37,38.25,32.7,0.47,20190528,Bargarh
3.68,35.61,43.87,0.49,20190529,Bargarh
0.05,36.14,39.23,0.48,20190530,Bargarh
0.06,37.18,35.23,0.48,20190531,Bargarh
0.77,37.34,36.52,0.48,20190601,Bargarh
0.09,38.68,32.11,0.48,20190602,Bargarh
2.57,37.07,39.38,0.48,20190603,Bargarh
0.24,36.94,41.2,0.48,20190604,Bargarh
0.16,38.56,35.35,0.48,20190605,Bargarh
0.06,38.09,37.06,0.47,20190606,Bargarh
0.25,36.82,40.38,0.47,20190607,Bargarh
3.45,35.71,44.4,0.48,20190608,Bargarh
0.81,37.54,34.16,0.48,20190609,Bargarh
0.14,38.07,33.67,0.48,20190610,Bargarh
0.05,38.71,31.24,0.47,20190611,Bargarh
0.48,39.52,30.16,0.47,20190612,Bargarh
5.44,37.73,34.35,0.48,20190613,Bargarh
2.72,33.97,50.34,0.48,20190614,Bargarh
1.86,35.6,48.38,0.48,20190615,Bargarh
5.79,32.09,62.43,0.49,20190616,Bargarh
0.27,34.72,49.36,0.49,20190617,Bargarh
0.27,36.0,45.66,0.48,20190618,Bargarh
1.16,35.16,42.55,0.48,20190619,Bargarh
6.72,33.49,51.97,0.48,20190620,Bargarh
28.65,30.12,71.56,0.53,20190621,Bargarh
11.67,28.92,76.74,0.55,20190622,Bargarh
8.27,29.93,71.49,0.55,20190623,Bargarh
0.03,32.23,61.99,0.54,20190624,Bargarh
0.0,33.02,58.09,0.53,20190625,Bargarh
0.85,32.91,58.87,0.53,20190626,Bargarh
10.31,31.48,66.67,0.53,20190627,Bargarh
6.05,30.75,68.33,0.54,20190628,Bargarh
7.87,29.67,73.03,0.55,20190629,Bargarh
1.96,29.55,70.75,0.55,20190630,Bargarh
7.79,29.44,73.27,0.55,20190701,Bargarh
41.13,27.83,86.93,0.6,20190702,Bargarh
20.14,28.32,80.31,0.63,20190703,Bargarh
8.16,28.4,78.28,0.62,20190704,Bargarh
12.74,28.45,78.45,0.62,20190705,Bargarh
30.19,26.97,83.42,0.65,20190706,Bargarh
11.63,28.23,79.8,0.67,20190707,Bargarh
4.08,27.26,84.32,0.65,20190708,Bargarh
12.04,27.68,82.73,0.66,20190709,Bargarh
5.79,28.6,80.51,0.66,20190710,Bargarh
0.23,28.76,78.53,0.65,20190711,Bargarh
0.03,28.86,78.08,0.64,20190712,Bargarh
0.42,28.96,77.29,0.63,20190713,Bargarh
0.56,28.66,79.04,0.62,20190714,Bargarh
1.99,29.06,77.53,0.62,20190715,Bargarh
4.92,29.25,77.66,0.62,20190716,Bargarh
3.11,30.0,75.99,0.62,20190717,Bargarh
4.06,30.28,74.9,0.62,20190718,Bargarh
8.61,29.35,79.29,0.63,20190719,Bargarh
0.53,29.1,78.03,0.62,20190720,Bargarh
0.06,29.44,76.98,0.61,20190721,Bargarh
3.72,29.34,77.67,0.61,20190722,Bargarh
2.67,29.05,78.83,0.61,20190723,Bargarh
3.76,29.37,76.82,0.6,20190724,Bargarh
31.92,27.84,87.12,0.64,20190725,Bargarh
8.77,27.72,84.54,0.65,20190726,Bargarh
11.38,26.97,85.21,0.66,20190727,Bargarh
13.91,27.45,83.18,0.67,20190728,Bargarh
17.51,27.49,86.26,0.68,20190729,Bargarh
11.48,26.13,86.28,0.69,20190730,Bargarh
5.45,26.49,84.18,0.69,20190731,Bargarh
3.34,26.81,85.45,0.68,20190801,Bargarh
2.03,27.93,82.7,0.68,20190802,Bargarh
4.08,28.36,83.35,0.67,20190803,Bargarh
0.5,28.6,80.86,0.66,20190804,Bargarh
4.77,27.95,82.92,0.66,20190805,Bargarh
15.13,27.1,91.63,0.67,20190806,Bargarh
67.66,27.74,89.26,0.71,20190807,Bargarh
34.3,26.48,87.36,0.78,20190808,Bargarh
1.63,27.2,83.25,0.76,20190809,Bargarh
0.65,27.8,82.65,0.74,20190810,Bargarh
6.8,27.32,88.61,0.73,20190811,Bargarh
37.97,26.84,92.01,0.75,20190812,Bargarh
44.32,27.46,89.01,0.82,20190813,Bargarh
21.24,25.84,90.33,0.83,20190814,Bargarh
1.82,27.0,84.75,0.82,20190815,Bargarh
1.48,27.95,84.17,0.8,20190816,Bargarh
9.15,27.64,86.26,0.8,20190817,Bargarh
29.98,26.16,93.91,0.83,20190818,Bargarh
10.91,26.55,89.38,0.84,20190819,Bargarh
9.24,27.86,85.29,0.84,20190820,Bargarh
7.36,26.52,89.8,0.84,20190821,Bargarh
2.18,27.91,82.03,0.84,20190822,Bargarh
20.41,27.47,87.33,0.84,20190823,Bargarh
33.36,27.07,89.44,0.87,20190824,Bargarh
16.13,26.35,89.44,0.89,20190825,Bargarh
17.13,27.02,86.69,0.89,20190826,Bargarh
3.07,26.96,86.69,0.89,20190827,Bargarh
4.94,26.9,86.12,0.88,20190828,Bargarh
7.11,25.95,91.07,0.88,20190829,Bargarh
8.1,27.17,87.22,0.88,20190830,Bargarh
4.22,27.33,88.37,0.88,20190831,Bargarh
9.45,27.84,84.33,0.88,20190901,Bargarh
10.01,28.25,82.01,0.88,20190902,Bargarh
11.72,27.41,86.39,0.89,20190903,Bargarh
17.95,26.89,89.86,0.89,20190904,Bargarh
14.97,27.78,87.93,0.9,20190905,Bargarh
22.81,28.36,87.85,0.92,20190906,Bargarh
50.74,27.96,88.24,0.93,20190907,Bargarh
49.5,27.07,92.0,0.96,20190908,Bargarh
3.69,27.12,90.31,0.95,20190909,Bargarh
3.55,27.19,91.23,0.94,20190910,Bargarh
46.95,27.0,91.83,0.95,20190911,Bargarh
14.53,25.94,93.62,0.97,20190912,Bargarh
3.5,26.51,88.08,0.97,20190913,Bargarh
0.61,26.55,88.49,0.96,20190914,Bargarh
0.78,27.43,84.94,0.96,20190915,Bargarh
0.6,28.19,82.08,0.95,20190916,Bargarh
2.09,27.1,89.64,0.94,20190917,Bargarh
2.4,27.07,88.51,0.94,20190918,Bargarh
6.57,27.08,88.82,0.93,20190919,Bargarh
3.31,26.88,86.78,0.93,20190920,Bargarh
0.25,27.24,84.84,0.92,20190921,Bargarh
1.82,27.19,84.25,0.91,20190922,Bargarh
8.12,26.73,89.02,0.91,20190923,Bargarh
21.63,26.46,91.63,0.92,20190924,Bargarh
14.79,25.7,91.44,0.93,20190925,Bargarh
7.52,25.85,90.85,0.94,20190926,Bargarh
4.53,25.17,90.48,0.93,20190927,Bargarh
16.03,25.12,92.06,0.94,20190928,Bargarh
48.67,24.64,93.4,0.96,20190929,Bargarh
4.29,24.89,91.49,0.97,20190930,Bargarh
8.33,24.9,93.75,0.97,20191001,Bargarh
1.1,26.04,87.71,0.97,20191002,Bargarh
1.25,25.54,87.8,0.96,20191003,Bargarh
1.75,25.17,85.0,0.95,20191004,Bargarh
1.89,25.82,86.37,0.95,20191005,Bargarh
3.57,26.1,88.29,0.94,20191006,Bargarh
9.41,25.97,84.01,0.94,20191007,Bargarh
18.26,25.2,86.8,0.95,20191008,Bargarh
5.46,25.51,85.18,0.96,20191009,Bargarh
0.49,25.53,84.29,0.95,20191010,Bargarh
0.45,25.75,81.67,0.94,20191011,Bargarh
0.75,25.79,81.66,0.93,20191012,Bargarh
0.6,25.45,79.83,0.92,20191013,Bargarh
0.0,25.58,73.68,0.92,20191014,Bargarh
0.0,25.03,76.05,0.91,20191015,Bargarh
0.0,25.06,78.32,0.9,20191016,Bargarh
0.06,25.16,83.12,0.89,20191017,Bargarh
1.49,25.6,84.99,0.89,20191018,Bargarh
0.64,25.83,81.68,0.89,20191019,Bargarh
4.24,26.26,77.65,0.88,20191020,Bargarh
6.96,25.58,81.61,0.89,20191021,Bargarh
0.04,25.91,78.31,0.88,20191022,Bargarh
3.33,23.95,90.7,0.88,20191023,Bargarh
24.73,23.16,94.09,0.89,20191024,Bargarh
2.13,24.16,90.52,0.9,20191025,Bargarh
0.08,24.08,86.79,0.89,20191026,Bargarh
0.0,25.26,84.4,0.88,20191027,Bargarh
0.0,25.86,80.02,0.88,20191028,Bargarh
0.0,25.24,82.3,0.87,20191029,Bargarh
0.01,24.71,81.03,0.86,20191030,Bargarh
0.15,23.57,81.49,0.86,20191031,Bargarh
0.17,24.3,81.97,0.85,20191101,Bargarh
0.0,23.81,79.52,0.85,20191102,Bargarh
0.0,22.72,80.43,0.84,20191103,Bargarh
0.0,23.82,81.33,0.84,20191104,Bargarh
0.0,23.8,81.93,0.83,20191105,Bargarh
0.0,22.86,80.8,0.83,20191106,Bargarh
0.0,21.82,78.51,0.83,20191107,Bargarh
0.02,20.73,84.63,0.82,20191108,Bargarh
0.02,22.81,86.27,0.82,20191109,Bargarh
0.0,23.39,86.15,0.81,20191110,Bargarh
0.0,21.86,83.48,0.81,20191111,Bargarh
0.0,20.83,77.32,0.8,20191112,Bargarh
0.0,20.74,72.29,0.8,20191113,Bargarh
0.0,20.46,71.95,0.79,20191114,Bargarh
0.0,20.11,75.48,0.79,20191115,Bargarh
0.0,20.02,76.38,0.79,20191116,Bargarh
0.0,19.92,78.42,0.78,20191117,Bargarh
0.0,20.16,77.35,0.78,20191118,Bargarh
0.0,20.38,76.05,0.77,20191119,Bargarh
0.0,20.71,73.66,0.77,20191120,Bargarh
0.0,19.97,77.84,0.77,20191121,Bargarh
0.0,20.21,80.82,0.76,20191122,Bargarh
0.0,20.15,79.95,0.76,20191123,Bargarh
0.0,20.11,78.39,0.76,20191124,Bargarh
0.0,20.57,76.6,0.75,20191125,Bargarh
0.0,20.68,80.11,0.75,20191126,Bargarh
0.0,21.13,83.83,0.74,20191127,Bargarh
0.0,21.16,84.04,0.74,20191128,Bargarh
0.0,21.51,79.85,0.74,20191129,Bargarh
0.0,21.0,78.8,0.73,20191130,Bargarh
0.0,20.83,80.94,0.73,20191201,Bargarh
0.0,20.33,79.57,0.73,20191202,Bargarh
0.0,20.04,78.24,0.72,20191203,Bargarh
0.0,19.2,77.28,0.72,20191204,Bargarh
0.0,17.35,74.1,0.72,20191205,Bargarh
0.0,16.88,79.02,0.71,20191206,Bargarh
0.0,18.25,79.43,0.71,20191207,Bargarh
0.0,18.9,76.6,0.71,20191208,Bargarh
0.0,18.99,75.97,0.7,20191209,Bargarh
0.0,18.76,76.42,0.7,20191210,Bargarh
0.0,19.1,75.31,0.7,20191211,Bargarh
0.0,18.62,78.74,0.7,20191212,Bargarh
0.0,18.94,83.78,0.69,20191213,Bargarh
0.0,19.99,88.0,0.69,20191214,Bargarh
0.12,20.18,85.9,0.69,20191215,Bargarh
0.18,20.27,87.79,0.68,20191216,Bargarh
0.0,19.09,85.19,0.68,20191217,Bargarh
0.0,16.56,82.15,0.68,20191218,Bargarh
0.0,14.38,75.5,0.67,20191219,Bargarh
0.0,14.79,74.24,0.67,20191220,Bargarh
0.0,16.38,69.03,0.67,20191221,Bargarh
0.0,17.87,67.84,0.67,20191222,Bargarh
0.0,18.13,74.34,0.66,20191223,Bargarh
0.0,17.88,77.18,0.66,20191224,Bargarh
0.01,18.83,76.9,0.66,20191225,Bargarh
0.94,18.53,87.06,0.66,20191226,Bargarh
0.42,15.79,74.95,0.66,20191227,Bargarh
0.0,11.49,65.51,0.65,20191228,Bargarh
0.0,12.91,72.34,0.65,20191229,Bargarh
0.0,14.61,68.97,0.65,20191230,Bargarh
0.0,14.67,75.87,0.64,20191231,Bargarh
0.37,15.4,77.9,0.64,20200101,Bargarh
2.21,16.09,83.92,0.64,20200102,Bargarh
7.99,16.86,91.82,0.65,20200103,Bargarh
0.15,17.67,86.64,0.65,20200104,Bargarh
0.0,16.85,79.28,0.65,20200105,Bargarh
0.0,14.5,70.03,0.65,20200106,Bargarh
0.0,15.69,65.28,0.64,20200107,Bargarh
1.32,17.21,69.86,0.64,20200108,Bargarh
4.46,17.17,88.54,0.64,20200109,Bargarh
0.05,14.26,77.89,0.64,20200110,Bargarh
0.0,12.47,71.78,0.64,20200111,Bargarh
0.0,12.49,71.5,0.64,20200112,Bargarh
0.0,14.8,62.43,0.63,20200113,Bargarh
0.0,16.98,61.63,0.63,20200114,Bargarh
0.0,17.79,66.56,0.62,20200115,Bargarh
0.0,18.31,70.6,0.62,20200116,Bargarh
0.0,18.56,72.23,0.62,20200117,Bargarh
0.06,18.86,75.47,0.61,20200118,Bargarh
0.18,18.53,81.87,0.61,20200119,Bargarh
0.0,16.67,76.91,0.61,20200120,Bargarh
0.0,16.68,69.4,0.61,20200121,Bargarh
0.0,17.6,71.37,0.6,20200122,Bargarh
0.82,19.08,81.43,0.6,20200123,Bargarh
0.0,17.09,65.71,0.6,20200124,Bargarh
0.0,16.36,62.07,0.6,20200125,Bargarh
0.0,16.3,65.89,0.59,20200126,Bargarh
0.0,16.94,60.83,0.59,20200127,Bargarh
0.02,19.46,61.23,0.59,20200128,Bargarh
0.09,20.49,77.89,0.59,20200129,Bargarh
0.04,18.81,72.07,0.58,20200130,Bargarh
0.0,16.31,65.67,0.58,20200131,Bargarh
0.0,17.42,62.86,0.58,20200201,Bargarh
0.01,17.26,66.01,0.57,20200202,Bargarh
0.0,17.58,62.67,0.57,20200203,Bargarh
3.09,16.3,76.72,0.57,20200204,Bargarh
1.59,18.46,80.83,0.58,20200205,Bargarh
0.68,19.35,71.69,0.58,20200206,Bargarh
13.35,16.73,90.46,0.59,20200207,Bargarh
5.4,16.7,87.15,0.6,20200208,Bargarh
0.05,17.13,71.3,0.6,20200209,Bargarh
0.0,15.73,57.91,0.59,20200210,Bargarh
0.0,16.6,54.82,0.59,20200211,Bargarh
0.0,16.84,58.59,0.58,20200212,Bargarh
0.0,17.42,62.1,0.58,20200213,Bargarh
0.0,19.6,63.85,0.57,20200214,Bargarh
0.0,19.37,61.44,0.57,20200215,Bargarh
0.0,19.15,56.46,0.57,20200216,Bargarh
0.0,18.74,55.7,0.56,20200217,Bargarh
0.0,18.63,53.61,0.56,20200218,Bargarh
0.0,19.69,48.6,0.56,20200219,Bargarh
0.0,20.6,50.05,0.55,20200220,Bargarh
0.0,21.96,63.42,0.55,20200221,Bargarh
0.02,22.31,61.57,0.55,20200222,Bargarh
0.09,22.69,60.13,0.54,20200223,Bargarh
8.9,21.34,63.59,0.55,20200224,Bargarh
31.75,20.49,81.62,0.59,20200225,Bargarh
0.43,19.86,66.54,0.61,20200226,Bargarh
